2.908860945006614429e+01,2.055488863905499386e+02,0.000000000000000000e+00,1.427978999999999978e-06,0.000000000000000000e+00
2.951942137988766035e+01,2.055484555786201213e+02,0.000000000000000000e+00,1.411215999999999949e-06,0.000000000000000000e+00
2.993950225445292546e+01,2.055480354977455590e+02,0.000000000000000000e+00,1.455599000000000063e-06,0.000000000000000000e+00
3.032719295273941640e+01,2.055476478070472695e+02,0.000000000000000000e+00,1.420718000000000083e-06,0.000000000000000000e+00
3.074403771664027829e+01,2.055472309622833507e+02,0.000000000000000000e+00,1.372405999999999935e-06,0.000000000000000000e+00
3.116019198759542164e+01,2.055468148080124138e+02,0.000000000000000000e+00,1.420442000000000088e-06,0.000000000000000000e+00
3.159117139702760113e+01,2.055463838286029841e+02,0.000000000000000000e+00,1.476989999999999940e-06,0.000000000000000000e+00
3.203317953417359121e+01,2.055459418204658277e+02,0.000000000000000000e+00,1.442428999999999899e-06,0.000000000000000000e+00
3.241385871374045990e+01,2.055455611412862709e+02,0.000000000000000000e+00,1.394567999999999918e-06,0.000000000000000000e+00
3.284749983237469451e+01,2.055451275001676379e+02,0.000000000000000000e+00,1.257605999999999992e-06,0.000000000000000000e+00
3.323865990720235430e+01,2.055447363400928111e+02,0.000000000000000000e+00,1.397798999999999956e-06,0.000000000000000000e+00
3.366850911791112821e+01,2.055443064908820929e+02,0.000000000000000000e+00,1.425054999999999945e-06,0.000000000000000000e+00
3.409087420428610926e+01,2.055438841257957279e+02,0.000000000000000000e+00,1.302948999999999923e-06,0.000000000000000000e+00
3.450690492628656614e+01,2.055434680950737061e+02,0.000000000000000000e+00,1.248029999999999933e-06,0.000000000000000000e+00
3.492401475950910594e+01,2.055430509852404839e+02,0.000000000000000000e+00,1.301799999999999971e-06,0.000000000000000000e+00
3.534590929990674368e+01,2.055426290907001032e+02,0.000000000000000000e+00,1.263048000000000075e-06,0.000000000000000000e+00
3.575446796965503893e+01,2.055422205320303419e+02,0.000000000000000000e+00,1.276959999999999968e-06,0.000000000000000000e+00
3.617811664133208893e+01,2.055417968833586713e+02,0.000000000000000000e+00,1.349529999999999935e-06,0.000000000000000000e+00
3.657710722061068509e+01,2.055413978927794005e+02,0.000000000000000000e+00,1.286010999999999934e-06,0.000000000000000000e+00
3.702374696848908542e+01,2.055409512530315226e+02,0.000000000000000000e+00,1.212538000000000028e-06,0.000000000000000000e+00
3.742516416937426982e+01,2.055405498358306318e+02,0.000000000000000000e+00,1.313120999999999917e-06,0.000000000000000000e+00
3.783220413962734341e+01,2.055401427958603620e+02,0.000000000000000000e+00,1.383566999999999911e-06,0.000000000000000000e+00
3.824793119548905196e+01,2.055397270688045239e+02,0.000000000000000000e+00,1.333740999999999899e-06,0.000000000000000000e+00
3.869646782757222070e+01,2.055392785321724318e+02,0.000000000000000000e+00,1.381326000000000096e-06,0.000000000000000000e+00
3.912013565628951284e+01,2.055388548643437048e+02,0.000000000000000000e+00,1.397595000000000042e-06,0.000000000000000000e+00
3.952096890863307266e+01,2.055384540310913621e+02,0.000000000000000000e+00,1.386710000000000061e-06,0.000000000000000000e+00
3.996766027213740102e+01,2.055380073397278693e+02,0.000000000000000000e+00,1.263265999999999951e-06,0.000000000000000000e+00
4.037932110880801417e+01,2.055375956788911935e+02,0.000000000000000000e+00,1.329637999999999932e-06,0.000000000000000000e+00
4.078994026926382332e+01,2.055371850597307457e+02,0.000000000000000000e+00,1.310108999999999995e-06,0.000000000000000000e+00
4.119424353720369680e+01,2.055367807564628038e+02,0.000000000000000000e+00,1.313922000000000005e-06,0.000000000000000000e+00
4.162514642805404463e+01,2.055363498535719486e+02,0.000000000000000000e+00,1.282257000000000071e-06,0.000000000000000000e+00
4.203338977406692578e+01,2.055359416102259331e+02,0.000000000000000000e+00,1.274834999999999967e-06,0.000000000000000000e+00
4.245630190367641177e+01,2.055355186980963254e+02,0.000000000000000000e+00,1.239575999999999929e-06,0.000000000000000000e+00
4.287244228358273546e+01,2.055351025577164137e+02,0.000000000000000000e+00,1.183943999999999951e-06,0.000000000000000000e+00
4.325944250778518807e+01,2.055347155574922056e+02,0.000000000000000000e+00,1.329171999999999986e-06,0.000000000000000000e+00
4.370703207201012219e+01,2.055342679679280025e+02,0.000000000000000000e+00,1.255087999999999942e-06,0.000000000000000000e+00
4.410566368280929339e+01,2.055338693363171956e+02,0.000000000000000000e+00,1.080028999999999989e-06,0.000000000000000000e+00
4.452973518414084708e+01,2.055334452648158674e+02,0.000000000000000000e+00,1.295222000000000082e-06,0.000000000000000000e+00
4.493529399479528053e+01,2.055330397060052121e+02,0.000000000000000000e+00,1.264736000000000083e-06,0.000000000000000000e+00
4.536398570568279354e+01,2.055326110142943321e+02,0.000000000000000000e+00,1.251523000000000003e-06,0.000000000000000000e+00
4.577630743977672267e+01,2.055321986925602289e+02,0.000000000000000000e+00,1.240303000000000092e-06,0.000000000000000000e+00
4.618214035827369202e+01,2.055317928596417403e+02,0.000000000000000000e+00,1.244538000000000103e-06,0.000000000000000000e+00
4.661310751985426037e+01,2.055313618924801347e+02,0.000000000000000000e+00,1.098044000000000062e-06,0.000000000000000000e+00
4.704833651375272296e+01,2.055309266634862411e+02,0.000000000000000000e+00,1.180772000000000060e-06,0.000000000000000000e+00
4.745188991260219780e+01,2.055305231100873868e+02,0.000000000000000000e+00,1.261752999999999903e-06,0.000000000000000000e+00
4.788267622484386266e+01,2.055300923237751647e+02,0.000000000000000000e+00,1.159424000000000099e-06,0.000000000000000000e+00
